/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-04-27 13:21:24,819 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,820 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,820 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,821 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,823 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,823 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,825 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,826 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,827 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,828 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,829 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,830 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,832 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,836 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,837 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,838 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,839 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,841 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,842 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,843 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,844 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,845 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,846 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,848 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,849 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,851 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,853 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,854 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,860 [INFO] root: Invoking nemotron-3-super-120b-a12b.
Forced selection (JSON):   0%|          | 0/297 [00:00<?, ?it/s]2026-04-27 13:21:24,861 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,865 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,866 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,867 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,868 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,868 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,869 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,870 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,871 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,871 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,872 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,873 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,874 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,325 [INFO] root: Invoking nemotron-3-super-120b-a12b.
Forced selection (JSON):   0%|          | 1/297 [00:00<02:13,  2.23it/s]2026-04-27 13:21:25,325 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,326 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,327 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,327 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,327 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,327 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,328 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,328 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,329 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,330 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,330 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,330 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,331 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,331 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,331 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,332 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,332 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,332 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,333 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,333 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,334 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,334 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,335 [INFO] root: Invoking nemotron-3-super-120b-a12b.
