/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-05-25 14:11:57,013 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,015 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,018 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,024 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,027 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,029 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,030 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,032 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,034 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,039 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,041 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,042 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,043 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,048 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,049 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,050 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,058 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,060 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,064 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,065 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,068 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,070 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,072 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,073 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,074 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,075 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,076 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,078 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,081 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,085 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,087 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,089 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,090 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,093 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,095 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,097 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,098 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,101 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,102 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,104 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,106 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,108 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,109 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,110 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,111 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,113 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,114 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,116 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,116 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,117 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,118 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,119 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,121 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,123 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,124 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,125 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,126 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,127 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,129 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,130 [INFO] root: Invoking qwen3-235b-a22b-2507.
