/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-04-27 13:19:58,735 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,736 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,738 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,739 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,740 [INFO] root: Invoking nemotron-3-super-120b-a12b.
Preferences:   0%|          | 0/2754 [00:00<?, ?it/s]2026-04-27 13:19:58,741 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,742 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,748 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,749 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,218 [INFO] root: Invoking nemotron-3-super-120b-a12b.
Preferences:   0%|          | 1/2754 [00:00<17:22,  2.64it/s]2026-04-27 13:19:59,219 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,219 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,220 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,220 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,221 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,221 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,222 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,222 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,223 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,223 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,223 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,224 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,224 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,225 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,225 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,225 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,225 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,225 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,227 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,227 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,227 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,228 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,229 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,229 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,230 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,231 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,231 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,232 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,233 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,234 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,234 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,234 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,235 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,235 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,236 [INFO] root: Invoking nemotron-3-super-120b-a12b.
