/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
2026-07-06 10:51:20,701 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,701 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,701 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,702 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,702 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,703 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,703 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,703 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,703 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,704 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,704 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,704 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,704 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,705 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,705 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,706 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,706 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,706 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,706 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,707 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,707 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,707 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,708 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,708 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,708 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,709 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,709 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,710 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,711 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,711 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,711 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,712 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,712 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,712 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,713 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,713 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,713 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,714 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,714 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,715 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,715 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,716 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,716 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,716 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,716 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,717 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,717 [INFO] root: Invoking glm-5.2.
