/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-04-10 15:14:15,856 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,857 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,858 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,859 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,859 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,861 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,862 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,863 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,864 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,864 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,865 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,865 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,866 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,867 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,867 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,867 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,869 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,869 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,870 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,871 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,871 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,872 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,873 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,873 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,874 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,875 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,875 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,875 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,876 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,877 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,877 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,878 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,879 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,880 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,880 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,881 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,883 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,885 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,886 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,886 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,887 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,887 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,889 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,890 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,890 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,891 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,892 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,894 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,895 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,897 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,897 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,897 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,898 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,899 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,899 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,899 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,900 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,901 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,902 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,903 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,904 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,904 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,905 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,906 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,906 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,908 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,908 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,908 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,908 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,909 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,910 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,912 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,912 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,913 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,913 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,915 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,916 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,917 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,918 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,919 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,920 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,921 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,923 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,924 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,926 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,927 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,927 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,928 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,930 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,931 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,933 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,933 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,934 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,934 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,934 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,935 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,936 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,937 [INFO] root: Invoking grok-4.
Preferences:  26%|██▌       | 257/990 [00:00<00:00, 849.25it/s]2026-04-10 15:14:15,938 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,939 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,940 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,941 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,941 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,942 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,943 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,943 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,945 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,946 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,948 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,949 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,949 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,951 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,952 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,952 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,953 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,954 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,956 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,958 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,958 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,958 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,961 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,961 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,962 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,962 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,963 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,964 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,965 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,966 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,966 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,967 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,967 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,968 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,969 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,970 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,972 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,973 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,974 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,975 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,975 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,976 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,977 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,979 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,980 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,980 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,981 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,982 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,983 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,984 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,986 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,986 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,988 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,989 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,989 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,992 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,992 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,993 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,994 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,994 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,996 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,996 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,997 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,998 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,999 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,999 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,000 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,003 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,004 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,004 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,005 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,006 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,006 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,007 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,008 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,008 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,011 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,012 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,012 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,014 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,015 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,015 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,016 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,018 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,018 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,021 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,022 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,022 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,023 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,023 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,024 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,024 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,025 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,026 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,026 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,027 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,027 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,028 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,029 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,030 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,030 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,031 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,032 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,032 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,033 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,034 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,035 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,035 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,036 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,037 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,037 [INFO] root: Invoking grok-4.
Preferences:  37%|███▋      | 365/990 [00:00<00:00, 927.44it/s]2026-04-10 15:14:16,037 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,038 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,039 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,040 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,041 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,043 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,043 [INFO] root: Invoking grok-4.
2026-04-10 15:14:16,045 [INFO] root: Invoking grok-4.
